dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,5.835205511241445,-3220852000.0,-695.475982505795,647986000.0,-4506587000.0,416891915.0
2022-12-31,0.1627641008660934,-1573837000.0,-46.86254067088378,4843760000.0,-2269909000.0,421413565.0
2023-12-31,0.7068721056781165,-744648000.0,1.9436196158000938,8549924000.0,166178000.0,425546570.0
2024-12-31,3.2406557739279624,838871000.0,9.602220588078612,9479651000.0,910257000.0,439861281.0
