dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2022-03-31,4.566544350772877,120878000.0,45.054257338130334,343548000.0,154783000.0,192398000.0
2023-03-31,4.981494371999732,173418000.0,26.922195813407406,419052000.0,112818000.0,193941000.0
2024-03-31,4.831630749575975,178295000.0,31.04231608970557,475422000.0,147582000.0,186561649.0
2025-03-31,5.731956450991969,266740000.0,39.1278736463423,570399000.0,223185000.0,188875301.0
