dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,22.683178311544594,1143000000.0,7.48026227753245,7473000000.0,559000000.0,309744953.0
2022-12-31,27.748667515256802,1219000000.0,18.509360649947016,11324000000.0,2096000000.0,306176864.0
2023-12-31,31.2607566694476,-166000000.0,13.148130529921035,10511000000.0,1382000000.0,307158272.0
2024-12-31,38.93364499278797,654000000.0,21.471774193548388,12896000000.0,2769000000.0,308293765.0
