dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,4.652494410867366,141500000.0,18.814359267734552,4195200000.0,789300000.0,887717348.0
2022-12-31,4.868301910300242,309900000.0,16.586185177409195,4286700000.0,711000000.0,891378571.0
2023-12-31,5.170217110161257,138100000.0,15.626458106516763,4500700000.0,703300000.0,893540813.0
2024-12-31,5.996373861366462,423600000.0,23.93494309443248,5201600000.0,1245000000.0,895024247.0
