dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,15.312987012987014,47615000000.0,33.91832386363636,140800000000.0,47757000000.0,4620000000.0
2022-12-31,18.553269034179298,64134000000.0,31.378211286549046,176954000000.0,55525000000.0,4499800000.0
2023-12-31,23.901776038402165,70012000000.0,36.02972517986231,232261000000.0,83683000000.0,4458287946.0
2024-12-31,32.306912976796355,69659000000.0,34.77512284652707,290403000000.0,100988000000.0,4441340468.0
