dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,25.487771773261592,4685000000.0,11.481225440256148,54968000000.0,6311000000.0,735215309.0
2022-12-31,30.142722749145697,5417000000.0,8.052441038979298,56902000000.0,4582000000.0,704879920.0
2023-12-31,27.208000391483086,2719000000.0,1.3199766931110215,44622000000.0,589000000.0,702293433.0
2024-12-31,25.370488075576407,-151000000.0,2.597523508053254,42964000000.0,1116000000.0,703612794.0
