dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,28.794006019663623,-3953095000.0,9.526772612139288,11742896000.0,1118719000.0,405306368.0
2022-12-31,30.93358399253705,-2809442000.0,7.970932206412895,13764237000.0,1097138000.0,422353000.0
2023-12-31,34.63285189090065,-452391000.0,19.44702295435439,12147412000.0,2362310000.0,425697140.0
2024-12-31,35.34840843396362,-1481200000.0,8.932786168080835,11879653000.0,1061184000.0,429580416.0
