dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,-0.6501187681700286,,-95.15718113068858,4884015000.0,-4647491000.0,10870173799.0
2022-12-31,5.0759059953905996e-05,,14.303946554565805,9362521000.0,1339210000.0,605231854725.0
2023-12-31,0.0007250951938181881,,4.998315799927169,11640541000.0,581831000.0,604437877587.0
2024-12-31,0.0011768438517449043,,7.612941061601679,12833043000.0,976972000.0,604437877587.0
