dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,5.672880152654404,-21899000.0,40.67967657974647,331952000.0,135037000.0,177816554.0
2022-12-31,7.386523296871436,16919000.0,54.786449545980176,527510000.0,289004000.0,177706608.0
2023-12-31,7.6693661494859935,-199198000.0,9.590640967468286,253445000.0,24307000.0,178082383.0
2024-12-31,6.463892315652166,-173069000.0,-32.09339972038949,203855000.0,-65424000.0,163195788.0
