dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,46.02609579468937,771446000.0,19.532032715813248,3952584000.0,772020000.0,78710000.0
2022-12-31,46.6092639807421,276832000.0,9.681615472462504,3734635000.0,361573000.0,77267000.0
2023-12-31,48.35816183816184,608060000.0,11.523123766913672,3862260000.0,445053000.0,75075000.0
2024-12-31,52.160286530623296,622651000.0,10.536652553180636,3999012000.0,421362000.0,73849000.0
