dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,18.757608132906142,1087000000.0,37.29752770673487,7038000000.0,2625000000.0,928849770.0
2022-12-31,14.41513517793013,4361000000.0,27.284372331340734,7026000000.0,1917000000.0,933324581.0
2023-12-31,15.628403614882963,2761000000.0,15.559131134352372,6215000000.0,967000000.0,936563987.0
2024-12-31,16.422318852546198,599000000.0,-3.664921465968586,4393000000.0,-161000000.0,1106786451.0
