dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,20.8873826903024,584100000.0,46.96642118775758,2960200000.0,1390300000.0,191800000.0
2022-12-31,22.15568240788791,-1000000.0,7.178091053667214,3709900000.0,266300000.0,192700000.0
2023-12-31,21.18421052631579,334700000.0,-5.382125704740029,3831200000.0,-206200000.0,193800000.0
2024-12-31,22.159055926115958,516700000.0,6.797648071131507,4183800000.0,284400000.0,194900000.0
