dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-06-30,30.25992660066558,74182000.0,7.893207758001437,1879350000.0,148341000.0,36765456.0
2022-06-30,34.40713854222131,33663000.0,8.857655121685562,2262224000.0,200380000.0,36436683.0
2023-06-30,40.58895940993512,151039000.0,9.372052485278257,2645237000.0,247913000.0,36183682.0
2024-06-30,48.29805815105623,364729000.0,10.273478676654987,2882967000.0,296181000.0,36145242.0
