dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,39564.28484823449,3541606000000.0,26.494427389354236,9597656000000.0,2542844000000.0,728058225.0
2022-12-31,43461.072380876074,18276494000000.0,27.885251549177237,11428163000000.0,3186772000000.0,727716558.0
2023-12-31,44617.91584782407,1228743000000.0,21.239425820193308,11800206000000.0,2506296000000.0,748521964.0
2024-12-31,48341.35150465036,-6541282000000.0,24.4477268568142,12622830000000.0,3085995000000.0,742537556.0
