dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,15.2888863619969,45225000000.0,21.901215370135453,122185000000.0,26760000000.0,10757879685.0
2022-12-31,16.427767994587086,121138000000.0,21.416524901742243,136376000000.0,29207000000.0,10780953326.0
2023-12-31,18.457783274267733,68302000000.0,22.310958350181963,148380000000.0,33105000000.0,10784068544.0
2024-12-31,20.577447021762545,-299000000.0,25.910019676101104,158568000000.0,41085000000.0,10753714966.0
