dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,44.87939237086618,1041000000.0,8.180603283696067,10476000000.0,857000000.0,128967878.0
2022-12-31,44.075236428583594,364000000.0,7.495274102079395,10580000000.0,793000000.0,118796867.0
2023-12-31,47.12649358494654,546000000.0,9.706840390879478,9210000000.0,894000000.0,117343761.0
2024-12-31,50.812557217309866,688000000.0,9.646130888936261,9382000000.0,905000000.0,115168382.0
