dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,41.56759344515957,432000000.0,36.547619047619044,840000000.0,307000000.0,96734010.0
2022-12-31,42.93338187127512,387000000.0,40.21739130434783,920000000.0,370000000.0,96754549.0
2023-12-31,44.136897352045,26000000.0,41.64859002169197,922000000.0,384000000.0,96971021.0
2024-12-31,47.03681209871288,413000000.0,36.08562691131498,981000000.0,354000000.0,101324894.0
