dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2022-03-31,3.457904788669506,383000000.0,20.310765815760266,2703000000.0,549000000.0,1026054856.0
2023-03-31,3.9512930706550895,646000000.0,19.55953714072415,2679000000.0,524000000.0,1025234000.0
2024-03-31,5.089728711471197,947000000.0,9.464893287967833,3233000000.0,306000000.0,1040330497.0
2025-03-31,6.473176593942217,158000000.0,19.765410531569753,4007000000.0,792000000.0,1056513738.0
