dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,83.36279955456878,1040000000.0,2.299245024021963,11656000000.0,268000000.0,254573984.0
2022-12-31,69.5929205958307,-109000000.0,-15.016077170418008,12440000000.0,-1868000000.0,254968463.0
2023-12-31,57.35471042598917,936000000.0,-22.345152016726196,11479000000.0,-2565000000.0,255288535.0
2024-12-31,54.40735796801976,602000000.0,2.115987460815047,11484000000.0,243000000.0,255682329.0
