dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-09-30,-4.503813559322034,4519100000.0,14.450148998988322,29060600000.0,4199300000.0,1180000000.0
2022-09-30,-7.577924906350727,2556000000.0,10.175409220999494,32250300000.0,3281600000.0,1147900000.0
2023-09-30,-6.990897952039209,3675100000.0,11.464714973482026,35975600000.0,4124500000.0,1142600000.0
2024-09-30,-6.565152183502426,3318100000.0,10.396061498996579,36176200000.0,3760900000.0,1133500000.0
