dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,55.3163970672204,-7775000000.0,3.774432711750168,80118000000.0,3024000000.0,1249213681.0
2022-12-31,56.4491519959854,-520000000.0,3.2549546945495216,79571000000.0,2590000000.0,1233960078.0
2023-12-31,54.118249923992146,7748000000.0,10.587082155859365,78558000000.0,8317000000.0,1195807331.0
2024-12-31,53.94207238246439,9982000000.0,13.92997542997543,81400000000.0,11339000000.0,1144579681.0
