dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,125.02136613050929,920000000.0,3.531012231532312,83064000000.0,2933000000.0,128801984.0
2022-12-31,122.98494823465909,3450000000.0,3.0214278023042964,92870000000.0,2806000000.0,124974643.0
2023-12-31,133.50872683008328,2977000000.0,2.339857483971647,106374000000.0,2489000000.0,122224220.0
2024-12-31,136.31283036123148,2391000000.0,1.024957328827031,117761000000.0,1207000000.0,120641615.0
