dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,99.83391107793179,2345000000.0,10.362636128887392,17814000000.0,1846000000.0,193511401.0
2022-12-31,97.7066132089499,1906000000.0,6.224358222951588,17062000000.0,1062000000.0,190611458.0
2023-12-31,99.19994080773408,1647000000.0,6.318553993511509,19419000000.0,1227000000.0,189808581.0
2024-12-31,103.1587195717803,2151000000.0,7.04337631887456,21325000000.0,1502000000.0,189794911.0
