dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,6.211267605633803,3220000000.0,19.240598758671048,16434000000.0,3162000000.0,1207000000.0
2022-12-31,33.964019851116625,3115000000.0,5.592983348163213,23601000000.0,1320000000.0,1612000000.0
2023-12-31,34.586633663366335,1121000000.0,3.7654320987654324,22680000000.0,854000000.0,1616000000.0
2024-12-31,35.49198520345253,2405000000.0,6.364165212332752,25785000000.0,1641000000.0,1622000000.0
