dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2022-03-31,1426.0868209563298,9455896000000.0,24.043421205938607,4703324000000.0,1130840000000.0,12613708882.0
2023-03-31,1519.9112001207152,13030148000000.0,18.432445711176328,6057232000000.0,1116496000000.0,12022318145.0
2024-03-31,1769.2856356545099,-10307667000000.0,25.354388560786767,5879775000000.0,1490781000000.0,11726188006.0
2025-03-31,1888.3325898886965,-450286000000.0,27.242269763611255,6838439000000.0,1862946000000.0,11506516975.0
