dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2022-02-28,63.4447118789467,1678600000.0,-0.4580135363406532,8820700000.0,-40400000.0,189894471.0
2023-02-28,47.668478495290955,1721500000.0,-0.7511160950426338,9452600000.0,-71000000.0,183221707.0
2024-02-29,55.024250503567075,1510900000.0,17.340239715714027,9961800000.0,1727400000.0,182912078.0
2025-02-28,40.033622676900464,1938100000.0,-0.7973591152644313,10208700000.0,-81400000.0,178220194.0
