dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,12.028803036253747,545583000.0,19.451829054994107,4270894000.0,830767000.0,183843396.0
2022-12-31,14.303033624558292,598721000.0,18.3035821177904,5095254000.0,932614000.0,181953498.0
2023-12-31,17.01947958766219,847727000.0,20.97181542963941,5970146000.0,1252048000.0,180418090.0
2024-12-31,19.789724590609907,937505000.0,22.793959501955165,6676668000.0,1521877000.0,179044331.0
