dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,0.21052962042649007,196638000.0,39.99756716815786,772762000.0,309086000.0,2577386552.0
2022-12-31,0.24345575811227282,-200347000.0,10.726202791600029,651526000.0,69884000.0,2496001757.0
2023-12-31,0.0990582196813353,-126932000.0,-195.8383181149723,211477000.0,-414153000.0,3514973327.0
2024-12-31,0.04963570251463547,-218566000.0,-92.732916487205,269324000.0,-249752000.0,5364163022.0
