dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,38.14124951493985,-1862000000.0,15.483265561463872,6394000000.0,990000000.0,257700000.0
2022-12-31,40.599236641221374,-1117000000.0,13.497549327636044,7957000000.0,1074000000.0,262000000.0
2023-12-31,43.101764926774315,-1207000000.0,15.36,7500000000.0,1152000000.0,266300000.0
2024-12-31,45.361244905520564,-1647000000.0,15.505706414797324,7623000000.0,1182000000.0,269900000.0
