dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,5.672496153259873,-1402478000.0,-49.13704522008951,984872000.0,-483937000.0,828154462.0
2022-12-31,5.919797589479224,-7359591000.0,-20.362241704188342,1573535000.0,-320407000.0,933896120.0
2023-12-31,5.692390090325014,-7348331000.0,-14.265243345673948,2108215000.0,-300742000.0,975861793.0
2024-12-31,5.957080063870017,-1283424000.0,19.088809964392105,2612342000.0,498665000.0,1095357781.0
