dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,14.0947483912589,-106402787000.0,22.62290749800134,102428576000.0,23172322000.0,10658488029.0
2022-12-31,15.035545717827809,40355463000.0,19.49824634643257,108847040000.0,21223264000.0,10642170228.0
2023-12-31,15.693615157609374,-9318258000.0,14.492752606247977,98334177000.0,14251329000.0,10642170228.0
2024-12-31,15.942508650609389,42180027000.0,16.379826734170212,105330174000.0,17252900000.0,10596982928.0
