dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,19.9574241858062,-4108000000.0,-343.34203655352485,1532000000.0,-5260000000.0,254820259.0
2022-12-31,11.240457692788041,-2229000000.0,-24.38914027149321,8840000000.0,-2156000000.0,255238717.0
2023-12-31,19.105056521933392,580000000.0,12.20863309352518,13900000000.0,1697000000.0,256424261.0
2024-12-31,28.76536113516334,1997000000.0,17.452229299363058,16485000000.0,2877000000.0,268899805.0
