dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,39.68892590079892,2408500000.0,30.921261089987322,7574400000.0,2342100000.0,254479046.0
2022-12-31,54.13257021974118,3925200000.0,37.19753210834537,8930700000.0,3322000000.0,257011628.0
2023-12-31,68.22167648968546,3278900000.0,36.67571839662789,9869200000.0,3619600000.0,257695221.0
2024-12-31,63.86539893912044,-978000000.0,-4.8602099799457354,11020100000.0,-535600000.0,256940382.0
