dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,2.2589793752707186,374611000.0,14.70795693602277,2424300000.0,356565000.0,491911087.0
2022-12-31,2.573260542676144,435302000.0,13.672967401791587,2695823000.0,368599000.0,492447997.0
2023-12-31,2.387140486242012,495901000.0,14.152868695900597,3073278000.0,434957000.0,484080014.0
2024-12-31,2.7470460052295764,580081000.0,13.762737893025898,3388708000.0,466379000.0,484372303.0
