dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-05-31,90.39895203047388,4251000000.0,6.230421991686418,83959000000.0,5231000000.0,267348232.0
2022-05-31,95.97620372031614,3069000000.0,4.091453503293694,93512000000.0,3826000000.0,259845660.0
2023-05-31,103.85877798682148,2674000000.0,4.405745660251789,90155000000.0,3972000000.0,251187242.0
2024-05-31,112.9011314943048,3136000000.0,4.938820658433398,87693000000.0,4331000000.0,244302246.0
2025-05-31,117.95798319327731,2981000000.0,4.653913518185747,87926000000.0,4092000000.0,238000000.0
