dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,47.47856876117143,346560000.0,10.509960767942237,2500761000.0,262829000.0,38469778.0
2022-12-31,51.78328269086744,256559000.0,11.511346193330139,2557025000.0,294348000.0,38259722.0
2023-12-31,60.94882583595937,403423000.0,12.459139803463378,2845373000.0,354509000.0,38202754.0
2024-12-31,65.06658783667584,483301000.0,12.975119417632191,3121189000.0,404978000.0,37650645.0
