dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-09-30,-21.97269840490354,97399000.0,-48.55406429997658,251913000.0,-122314000.0,50664146.0
2022-09-30,1.1944107812569194,-166197000.0,-13.314579850062024,593312000.0,-78997000.0,57718836.0
2023-09-30,-0.03307641830275082,209468000.0,-2.027885335175475,1176891000.0,-23866000.0,82112881.0
2024-09-30,3.726548110034125,-102451000.0,-0.7543987486711342,1788179000.0,-13490000.0,104689377.0
