dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2022-01-31,-1.6386473429951691,14005000000.0,10.871477999695681,151157000000.0,16433000000.0,1035000000.0
2023-01-31,1.5374015748031495,11496000000.0,10.867010158637383,157403000000.0,17105000000.0,1016000000.0
2024-01-31,1.0524193548387097,17946000000.0,9.918844035134834,152669000000.0,15143000000.0,992000000.0
2025-01-31,6.6800804828973845,16325000000.0,9.281943904610253,159514000000.0,14806000000.0,994000000.0
