dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-10-31,59.97675429297183,-13269000000.0,31.132533238443372,30913000000.0,9624000000.0,1215337523.0
2022-10-31,62.74178494557165,16372000000.0,31.470373544066778,31509000000.0,9916000000.0,1191375095.0
2023-10-31,64.71838979334875,31282000000.0,23.15264718874235,31694000000.0,7338000000.0,1214044420.0
2024-10-31,67.56154692915163,15163000000.0,23.078982597054885,33615000000.0,7758000000.0,1244435686.0
