dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,18.601883561643834,4889000000.0,16.43214693941902,25371000000.0,4169000000.0,1168000000.0
2022-12-31,17.846830985915492,5107000000.0,8.790609782687696,27518000000.0,2419000000.0,1136000000.0
2023-12-31,19.637126865671643,4220000000.0,14.262201471230393,29771000000.0,4246000000.0,1072000000.0
2024-12-31,20.560926485397786,6767000000.0,13.042110890964556,31797000000.0,4147000000.0,993000000.0
