dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,25.67376915160696,253994000.0,11.157443339995984,2669608000.0,297860000.0,52289868.0
2022-12-31,27.69959182149781,298948000.0,10.471688782485423,2851202000.0,298569000.0,52289868.0
2023-12-31,31.800328889719133,288558000.0,13.47935583533985,3309216000.0,446061000.0,52289868.0
2024-12-31,38.00464747778671,486404000.0,15.542496331300404,3862404000.0,600314000.0,52289868.0
