dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,77.18846331778109,7441110000.0,2.429964191910169,12683726000.0,308210000.0,126437703.0
2022-12-31,68.6325919188386,10715731000.0,0.8165671251387668,5684897000.0,46421000.0,123491606.0
2023-12-31,61.12550565690961,-51225000.0,-0.42552106033024095,3645883000.0,-15514000.0,135814173.0
2024-12-31,61.929000244493885,-3434351000.0,0.5954793446523745,4932161000.0,29370000.0,146028193.0
