dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-10-31,37.1277986037074,507624000.0,19.234877184872296,2362209000.0,454368000.0,58154000.0
2022-10-31,40.17395948241145,461703000.0,19.8088004453576,2590278000.0,513103000.0,57111000.0
2023-10-31,45.57440314347361,606699000.0,18.54550199495403,2628632000.0,487493000.0,57007000.0
2024-10-31,51.264786614682585,491783000.0,17.37166258786039,2689921000.0,467284000.0,57197000.0
