dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,14.192339903028266,4143807000.0,31.901740666794687,48674623000.0,15528052000.0,7467020641.0
2022-12-31,14.883954123360132,3983367000.0,33.09236540913949,43173381000.0,14287093000.0,7436207817.0
2023-12-31,15.429084718673714,33262069000.0,23.643766276914004,39965346000.0,9449313000.0,7444145657.0
2024-12-31,16.063419405448855,-23741248000.0,27.547437044535112,48518147000.0,13365506000.0,7459627927.0
