dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,7.504278205986289,801245000.0,20.683148956543025,3717930000.0,768985000.0,22843103.0
2022-12-31,1.1198784913995021,737826000.0,22.259356498148204,3919709000.0,872502000.0,22139009.0
2023-12-31,-6.9653814900299045,860551000.0,20.8213743915821,3788309000.0,788778000.0,21526172.0
2024-12-31,-6.056957742254085,864448000.0,22.289760691216546,3872361000.0,863140000.0,20949461.0
