dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,15.029793082964193,333800000.0,11.084484159220146,2462000000.0,272900000.0,166076804.0
2022-12-31,16.5209074723949,354100000.0,17.41972027362642,2295100000.0,399800000.0,165348060.0
2023-12-31,19.035046658370025,462500000.0,21.24845441942373,2668900000.0,567100000.0,165069204.0
2024-12-31,19.619184930488057,569100000.0,11.037556967499418,3006100000.0,331800000.0,165022146.0
