dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-09-30,59.710796623289305,-3053791000.0,19.532353726643365,3407490000.0,665563000.0,132419754.0
2022-09-30,66.85108890989689,-1466836000.0,18.43075430627214,4201662000.0,774398000.0,140896598.0
2023-09-30,73.2026417741797,653770000.0,20.7201878112167,4275357000.0,885862000.0,148492783.0
2024-09-30,78.30580602348292,-1203378000.0,25.03837162653201,4165187000.0,1042895000.0,155258845.0
