dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,36.163920208152646,969300000.0,23.639132641960984,6894500000.0,1629800000.0,461200000.0
2022-12-31,37.03210202286719,510300000.0,15.220949263502456,6048900000.0,920700000.0,454800000.0
2023-12-31,35.408231368186875,1136500000.0,-1.695122804562312,5716400000.0,-96900000.0,449500000.0
2024-12-31,34.975,1120900000.0,12.77072688313829,6067000000.0,774800000.0,448000000.0
