dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,10.190970152225468,236000000.0,2.626109956546382,15879000000.0,417000000.0,1103329696.0
2022-12-31,7.739672049247308,1042000000.0,-16.38860971524288,14925000000.0,-2446000000.0,1110899783.0
2023-12-31,7.248277058185088,842000000.0,-3.527926790785737,15845000000.0,-559000000.0,1121094011.0
2024-12-31,5.044809332661606,749000000.0,-9.90691489361702,16544000000.0,-1639000000.0,1133838689.0
