dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,18.1568237321766,1943000000.0,16.871088861076345,11985000000.0,2022000000.0,1779331037.0
2022-12-31,17.824938640529922,432000000.0,3.92263688368292,11013000000.0,432000000.0,1755349661.0
2023-12-31,18.228841988678052,646000000.0,11.160831797841537,11397000000.0,1272000000.0,1755569554.0
2024-12-31,19.25539468650012,1317000000.0,16.591858845379974,12922000000.0,2144000000.0,1727100407.0
