dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,31.490418094829497,194900000.0,56.43846153846154,1300000000.0,733700000.0,191334392.0
2022-12-31,33.44369171413621,858000000.0,53.2492209470244,1315700000.0,700600000.0,191892691.0
2023-12-31,30.02002726243713,469600000.0,-38.26086956521739,1219000000.0,-466400000.0,192175042.0
2024-12-31,31.142643835756232,421500000.0,49.57794540229885,1113600000.0,552100000.0,192552695.0
