dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,25.919166878444262,,41.41483516483517,10192000000.0,4221000000.0,526830205.0
2022-12-31,29.375873590228196,,25.83518930957684,11674000000.0,3016000000.0,438216755.0
2023-12-31,34.17013460680966,,16.42327731709107,13627000000.0,2238000000.0,406875775.0
2024-12-31,42.70322466550002,,21.69922480620155,16125000000.0,3499000000.0,388261077.0
