dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,24.370483816258776,1289411000.0,8.421267709557194,11618797000.0,978450000.0,97289000.0
2022-12-31,24.60762517835219,961141000.0,4.826917455060313,11609894000.0,560400000.0,90411000.0
2023-12-31,30.88523372061605,1491046000.0,5.696265457082192,12140147000.0,691535000.0,88824000.0
2024-12-31,25.9679025528956,1466595000.0,7.306295867130166,12815550000.0,936342000.0,80536000.0
