dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2020-12-31,-1.287466756274481,,,,,222540115.0
2021-12-31,-3.4528965710294526,-100197000.0,-598.7558466958069,84877000.0,-508206000.0,222540115.0
2022-12-31,,-91008000.0,-99.58487252154,772052000.0,-768847000.0,
2023-12-31,1.5254373351968475,106706000.0,18.44662336104397,1450466000.0,267562000.0,222540115.0
2024-12-31,2.563713063597545,305478000.0,9.28660530361467,1676253000.0,155667000.0,222540115.0
