dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,11.24732232640394,11394023000.0,21.057720593736704,40965431000.0,8626386000.0,1349221580.0
2022-12-31,25.33036541743131,6801503000.0,46.92188063216781,49830946000.0,23381617000.0,1309352015.0
2023-12-31,34.754124148167556,-241588000.0,35.428610955821924,39755575000.0,14084848000.0,1289352015.0
2024-12-31,26.157586249582273,4071346000.0,-14.92343504823147,47403282000.0,-7074198000.0,1239241828.0
