dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,1115.1399647887324,2128818000.0,18.757343733441644,12918327000.0,2423135000.0,13632000.0
2022-12-31,1023.3955896595396,2454730000.0,-1.8308130241450071,11813167000.0,-216277000.0,13423000.0
2023-12-31,1182.294623819677,2528188000.0,12.70276642790299,15713585000.0,1996060000.0,13132000.0
2024-12-31,1365.8180765664615,2339015000.0,16.399934544069055,16750201000.0,2747022000.0,12790117.0
