dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-06-30,6.164948453608248,2029000000.0,0.37607637243255554,162467000000.0,611000000.0,291000000.0
2022-06-30,-2.586080586080586,2788000000.0,-0.5173003319987205,181326000000.0,-938000000.0,273000000.0
2023-06-30,-11.780876494023904,2363000000.0,0.16099210162992306,204979000000.0,330000000.0,251000000.0
2024-06-30,-13.163934426229508,3251000000.0,0.37561665939240035,226827000000.0,852000000.0,244000000.0
