dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-06-30,10.083522515084141,307863000.0,15.08111429037885,931032000.0,140410000.0,155821936.0
2022-06-30,10.859365423901941,280364000.0,24.606661185475023,1105599000.0,272051000.0,156640000.0
2023-06-30,12.474575765427462,216149000.0,25.09567151285033,1136702000.0,285263000.0,157641914.0
2024-06-30,13.076089816256431,236104000.0,14.50356323227443,1159060000.0,168105000.0,158216258.0
