dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,18.183252529465662,1531000000.0,10.571381524781822,12146000000.0,1284000000.0,501615428.0
2022-12-31,11.686403538551799,576000000.0,-24.1921050014915,10057000000.0,-2433000000.0,504432350.0
2023-12-31,16.681340947597203,1290000000.0,25.637065637065636,10360000000.0,2656000000.0,507633051.0
2024-12-31,13.74755251876261,559000000.0,-6.101918014291087,10636000000.0,-649000000.0,510927308.0
