dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-09-30,23.225,1140700000.0,19.211421385085888,6997400000.0,1344300000.0,116000000.0
2022-09-30,26.186631944444443,682000000.0,12.012267408896449,7760400000.0,932200000.0,115200000.0
2023-09-30,32.60801393728223,1214100000.0,15.316846986089644,9058000000.0,1387400000.0,114800000.0
2024-09-30,32.50451104895565,639100000.0,11.525616514605165,8264200000.0,952500000.0,113067383.0
