dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,55.107642626480086,943000000.0,7.133725389925851,7822000000.0,558000000.0,185800000.0
2022-12-31,55.998896247240616,889000000.0,7.569959339870843,8362000000.0,633000000.0,181200000.0
2023-12-31,59.19010123734533,1015000000.0,8.42203162137026,9677000000.0,815000000.0,177800000.0
2024-12-31,59.15353181552831,1627000000.0,10.166554346779629,10387000000.0,1056000000.0,171300000.0
