dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,57.02042360060514,15745000000.0,2.73902728757219,292111000000.0,8001000000.0,1322000000.0
2022-12-31,55.206923076923076,13450000000.0,1.336880983170371,322467000000.0,4311000000.0,1300000000.0
2023-12-31,59.5,10395000000.0,2.3321855015428645,357776000000.0,8344000000.0,1288000000.0
2024-12-31,60.1031746031746,6326000000.0,1.2376310657736267,372809000000.0,4614000000.0,1260000000.0
