dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,10.689530687848004,-5427000000.0,-0.42631527952717757,20642000000.0,-88000000.0,1985400540.0
2022-12-31,11.60839859624493,-5863000000.0,8.367158671586717,21680000000.0,1814000000.0,1987784948.0
2023-12-31,11.854155688515679,-4967000000.0,9.235303749795316,24428000000.0,2256000000.0,2133597758.0
2024-12-31,13.859120517763213,-2334000000.0,10.287071542651214,24419000000.0,2512000000.0,2193573536.0
