dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,60.52035939184231,-2107564000.0,15.637874685845702,30405839000.0,4754827000.0,808448289.0
2022-12-31,66.81510518215113,4066576000.0,19.247128840447616,35376996000.0,6809056000.0,815271784.0
2023-12-31,74.90861918635942,6691186000.0,22.772647275437112,38418915000.0,8749004000.0,804719252.0
2024-12-31,78.47865019226933,5527307000.0,19.911227730714405,44280720000.0,8816835000.0,798622719.0
